Time,X,Y,Z,Reference X,Reference Y,Reference Z,Error,u0,u1,u2,u3,deltaT
5.674999999999901,1.5528696712438552,1.5530379268120496,1.3673563697898086,5,5,5,6.079502839997141,0.01032802973159086,0.010352080321945678,-0.004881976839731905,-0.0,0.0
5.679999999999901,1.554251771664274,1.554420659357743,1.367814583320126,5,5,5,6.077661453789728,0.01028700942980798,0.010311060851178055,-0.004839342998712581,-0.0,0.0
5.684999999999901,1.5556336387995298,1.555803159842086,1.3682719572747144,5,5,5,6.075820938790112,0.010245944616750435,0.010269996583138763,-0.004796707442036308,-0.0,0.0
5.689999999999901,1.5570152722174144,1.5571854278314372,1.3687284946594784,5,5,5,6.073981293976657,0.010204835437201965,0.010228887662258046,-0.00475407038306308,-0.0,0.0
5.694999999999901,1.5583966714873025,1.558567462893722,1.3691841984819546,5,5,5,6.07214251832387,0.010163682035907229,0.01018773423290753,-0.004711432035268359,-0.0,0.0
5.699999999999901,1.559777836180145,1.5599492645984274,1.369639071751296,5,5,5,6.070304610802415,0.010122484557557598,0.010146536439432197,-0.004668792611425943,-0.0,0.0
5.704999999999901,1.5611587658684654,1.5613308325165969,1.370093117478259,5,5,5,6.068467570379115,0.010081243146805363,0.01010529442613084,-0.004626152324547661,-0.0,0.0
5.7099999999999005,1.5625394601263531,1.5627121662208252,1.3705463386751864,5,5,5,6.066631396016974,0.010039957948251299,0.010064008337264951,-0.004583511386476502,-0.0,0.0
5.7149999999999,1.563919918529459,1.5640932652852533,1.3709987383559956,5,5,5,6.064796086675176,0.009998629106458878,0.010022678317056943,-0.004540870009551057,-0.0,0.0
5.7199999999999,1.56530014065499,1.5654741292855627,1.3714503195361618,5,5,5,6.062961641309107,0.009957256765938283,0.00998130450969903,-0.0044982284054828625,-0.0,0.0
5.7249999999999,1.5666801260817036,1.5668547577989702,1.371901085232705,5,5,5,6.061128058870357,0.009915841071169496,0.009939887059339014,-0.0044555867855162745,-0.0,0.0
5.7299999999999,1.5680598743899026,1.5682351504042227,1.3723510384641744,5,5,5,6.059295338306735,0.009874382166580986,0.009898426110085623,-0.004412945360657616,-0.0,0.0
5.7349999999999,1.5694393851614292,1.5696153066815914,1.3728001822506346,5,5,5,6.057463478562281,0.009832880196555038,0.009856921806020935,-0.004370304341867026,-0.0,0.0
5.7399999999999,1.5708186579796604,1.5709952262128668,1.3732485196136512,5,5,5,6.055632478577274,0.009791335305440185,0.009815374291182621,-0.004327663939298176,-0.0,0.0
5.7449999999999,1.5721976924295014,1.5723749085813528,1.3736960535762759,5,5,5,6.053802337288244,0.009749747637540551,0.009773783709576378,-0.00428502436340672,-0.0,0.015624523162841797
5.7499999999999,1.573576488097381,1.5737543533718614,1.374142787163032,5,5,5,6.051973053627982,0.00970811733712118,0.00973215020517415,-0.004242385823721051,-0.0,0.0
5.7549999999998995,1.574955044571246,1.575133560170707,1.3745887233999008,5,5,5,6.050144626525558,0.009666444548395603,0.009690473921912357,-0.004199748529638114,-0.0,0.015628576278686523
5.759999999999899,1.5763333614405544,1.5765125285657007,1.3750338653143064,5,5,5,6.048317054906322,0.009624729415554256,0.009648755003697218,-0.004157112690551301,-0.0,0.0
5.764999999999899,1.5777114382962711,1.577891258146145,1.3754782159351018,5,5,5,6.046490337691919,0.009582972082739616,0.009606993594394098,-0.004114478515177211,-0.0,0.009006261825561523
5.769999999999899,1.5790892747308618,1.5792697485028278,1.3759217782925546,5,5,5,6.044664473800306,0.009541172694051525,0.009565189837845267,-0.004071846211825658,-0.0,0.0
5.774999999999899,1.580466870338287,1.5806479992280167,1.376364555418332,5,5,5,6.0428394621457535,0.009499331393559629,0.009523343877855694,-0.00402921598899475,-0.0,0.0
5.779999999999899,1.581844224713996,1.5820260099154533,1.3768065503454874,5,5,5,6.041015301638865,0.009457448325289164,0.009481455858196597,-0.0039865880542997445,-0.0,0.0
5.784999999999899,1.5832213374549224,1.5834037801603476,1.3772477661084457,5,5,5,6.039191991186584,0.009415523633229839,0.009439525922614322,-0.003943962615389651,-0.0,0.015623092651367188
5.789999999999899,1.5845982081594765,1.5847813095593717,1.3776882057429891,5,5,5,6.037369529692207,0.009373557461334059,0.009397554214821469,-0.0039013398793077414,-0.0,0.0
5.794999999999899,1.5859748364275406,1.5861585977106545,1.3781278722862427,5,5,5,6.035547916055395,0.009331549953518703,0.009355540878500435,-0.003858720053250053,-0.0,0.008004903793334961
5.799999999999899,1.5873512218604626,1.5875356442137754,1.3785667687766603,5,5,5,6.033727149172184,0.009289501253668675,0.009313486057301645,-0.003816103343398325,-0.0,0.0
5.8049999999998985,1.5887273640610504,1.5889124486697586,1.3790048982540106,5,5,5,6.031907227934997,0.009247411505620917,0.00927138989485421,-0.0037734899561261415,-0.0,0.015623331069946289
5.809999999999898,1.5901032626335658,1.5902890106810665,1.3794422637593626,5,5,5,6.030088151232657,0.009205280853192832,0.009229252534748156,-0.0037308800974766854,-0.0,0.0
5.814999999999898,1.591478917183718,1.591665329851595,1.3798788683350718,5,5,5,6.0282699179503965,0.009163109440157413,0.00918707412055575,-0.0036882739728572034,-0.0,0.0
5.819999999999898,1.5928543273186584,1.5930414057866662,1.3803147150247654,5,5,5,6.02645252696987,0.009120897410253903,0.009144854795813728,-0.0036456717876713896,-0.0,0.0
5.824999999999898,1.594229492646974,1.5944172380930228,1.3807498068733293,5,5,5,6.024635977169167,0.0090786449071949,0.009102594704041067,-0.0036030737467225293,-0.0,0.0
5.829999999999898,1.595604412778681,1.5957928263788221,1.3811841469268926,5,5,5,6.022820267422822,0.009036352074655696,0.009060293988721213,-0.0035604800545812054,-0.0,0.0
5.834999999999898,1.5969790873252194,1.5971681702536298,1.381617738232815,5,5,5,6.0210053966018275,0.008994019056274283,0.009017952793314521,-0.0035178909156883265,-0.0,0.008507728576660156
5.839999999999898,1.5983535158994462,1.5985432693284134,1.3820505838396713,5,5,5,6.019191363573646,0.008951645995667334,0.008975571261261805,-0.0034753065338488653,-0.0,0.0
5.844999999999898,1.5997276981156294,1.5999181232155368,1.3824826867972386,5,5,5,6.017378167202217,0.008909233036412445,0.00893314953597013,-0.0034327271127807535,-0.0,0.0
5.8499999999998975,1.601101633589442,1.6012927315287535,1.3829140501564816,5,5,5,6.015565806347981,0.008866780322058787,0.00889068776082702,-0.0033901528557045424,-0.0,0.01562356948852539
5.854999999999897,1.6024753219379546,1.6026670938832002,1.383344676969539,5,5,5,6.013754279867876,0.008824287996127111,0.008848186079198683,-0.00334758396553525,-0.0,0.0
5.859999999999897,1.6038487627796312,1.604041209895391,1.3837745702897088,5,5,5,6.011943586615362,0.008781756202106195,0.008805644634422904,-0.0033050206450706554,-0.0,0.0
5.864999999999897,1.6052219557343204,1.6054150791832105,1.3842037331714352,5,5,5,6.0101337254404275,0.008739185083451062,0.008763063569821483,-0.0032624630964956935,-0.0,0.015624046325683594
5.869999999999897,1.6065949004232507,1.6067887013659081,1.3846321686702943,5,5,5,6.0083246951896,0.008696574783600752,0.008720443028680691,-0.0032199115218034535,-0.0,0.0
5.874999999999897,1.6079675964690234,1.6081620760640911,1.38505987984298,5,5,5,6.0065164947059655,0.008653925445948119,0.008677783154285024,-0.003177366122807612,-0.0,0.0
5.879999999999897,1.6093400434956064,1.6095352028997179,1.3854868697472906,5,5,5,6.004709122829171,0.008611237213878908,0.00863508408987812,-0.0031348271003945882,-0.0,0.015630006790161133
5.884999999999897,1.6107122411283274,1.6109080814960925,1.3859131414421144,5,5,5,6.002902578395444,0.008568510230736237,0.00859234597870362,-0.003092294656116934,-0.0,0.0
5.889999999999897,1.612084188993868,1.6122807114778575,1.386338697987416,5,5,5,6.001096860237601,0.008525744639841903,0.008549568963962528,-0.003049768990347701,-0.0,0.0
5.8949999999998965,1.613455886720256,1.6136530924709869,1.3867635424442226,5,5,5,5.999291967185063,0.008482940584489285,0.008506753188854077,-0.003007250303271647,-0.0,0.0
5.899999999999896,1.61482733393686,1.615025224102781,1.3871876778746104,5,5,5,5.997487898063865,0.008440098207952218,0.008463898796552627,-0.002964738795082411,-0.0,0.0
5.904999999999896,1.6161985302743822,1.6163971060018583,1.3876111073416904,5,5,5,5.995684651696667,0.008397217653474343,0.008421005930214776,-0.0029222346653394737,-0.0,0.0
5.909999999999896,1.617569475364852,1.6177687377981502,1.3880338339095943,5,5,5,5.993882226902773,0.008354299064274429,0.008378074732975804,-0.002879738113604091,-0.0,0.0
5.914999999999896,1.618940168841619,1.6191401191228931,1.388455860643462,5,5,5,5.992080622498137,0.00831134258354993,0.008335105347956784,-0.002837249338597303,-0.0,0.0
5.919999999999896,1.6203106103393465,1.6205112496086227,1.3888771906094266,5,5,5,5.990279837295378,0.008268348354471655,0.008292097918264574,-0.0027947685391289667,-0.0,0.005005598068237305
5.924999999999896,1.621680799494005,1.6218821288891667,1.389297826874601,5,5,5,5.9884798701037925,0.00822531652019265,0.008249052586986494,-0.002752295913607483,-0.0,0.0
5.929999999999896,1.6230507359428648,1.6232527565996382,1.3897177725070649,5,5,5,5.9866807197293666,0.008182247223841088,0.008205969497188548,-0.0027098316597964356,-0.0,0.0
5.934999999999896,1.6244204193244896,1.6246231323764289,1.39013703057585,5,5,5,5.984882384974788,0.008139140608520279,0.008162848791938515,-0.0026673759755144744,-0.0,0.0
5.939999999999896,1.6257898492787297,1.6259932558572026,1.3905556041509275,5,5,5,5.983084864639462,0.008095996817315765,0.008119690614272201,-0.0026249290582640583,-0.0,0.0
5.9449999999998955,1.6271590254467152,1.6273631266808877,1.3909734963031934,5,5,5,5.98128815751952,0.008052815993291773,0.008076495107218307,-0.002582491104885065,-0.0,0.0
5.949999999999895,1.6285279474708487,1.628732744487671,1.3913907101044556,5,5,5,5.979492262407836,0.008009598279491215,0.00803326241379132,-0.002540062311970459,-0.0,0.0
5.954999999999895,1.6298966149947989,1.63010210891899,1.3918072486274202,5,5,5,5.977697178094035,0.007966343818939237,0.007989992677000401,-0.0024976428760741243,-0.0,0.0
5.959999999999895,1.631265027663493,1.6314712196175272,1.3922231149456776,5,5,5,5.975902903364507,0.007923052754641446,0.007946686039828066,-0.002455232992948808,-0.0,0.012003183364868164
5.964999999999895,1.6326331851231106,1.632840076227202,1.3926383121336894,5,5,5,5.974109437002426,0.007879725229582135,0.007903342645255051,-0.00241283285852667,-0.0,0.009505748748779297
5.969999999999895,1.6340010870210757,1.6342086783931642,1.3930528432667746,5,5,5,5.9723167777877535,0.007836361386729607,0.007859962636249662,-0.0023704426679778123,-0.0,0.0
5.974999999999895,1.6353687330060505,1.6355770257617868,1.3934667114210957,5,5,5,5.970524924497258,0.007792961369036178,0.007816546155762438,-0.002328062616271609,-0.0,0.0
5.979999999999895,1.6367361227279278,1.6369451179806591,1.3938799196736462,5,5,5,5.968733875904524,0.007749525319436401,0.007773093346747473,-0.002285692898263747,-0.0,0.0
5.984999999999895,1.6381032558378241,1.6383129546985797,1.3942924711022362,5,5,5,5.966943630779969,0.007706053380847067,0.007729604352135766,-0.002243333708129569,-0.0,0.015747547149658203
5.9899999999998945,1.6394701319880725,1.6396805355655493,1.3947043687854794,5,5,5,5.965154187890855,0.0076625456961672,0.007686079314852989,-0.0022009852399538232,-0.0,0.0
5.994999999999894,1.6408367508322153,1.6410478602327632,1.3951156158027793,5,5,5,5.963365546001297,0.007619002408283393,0.00764251837782659,-0.0021586476874020377,-0.0,0.0
5.999999999999894,1.6422031120249974,1.6424149283526048,1.3955262152343164,5,5,5,5.961577703872282,0.0075754236600715785,0.0075989216839573714,-0.002116321243788022,-0.0,0.0
6.004999999999894,1.6435692152223582,1.643781739578638,1.395936170161034,5,5,5,5.959790660261681,0.007531809594386374,0.007555289376155017,-0.0020740061020738665,-0.0,0.0
6.009999999999894,1.6449350600814254,1.6451482935656,1.3963454836646256,5,5,5,5.958004413924261,0.007488160354071738,0.007511621597313223,-0.0020317024548131,-0.0,0.0
6.014999999999894,1.6463006462605068,1.6465145899693943,1.3967541588275212,5,5,5,5.956218963611697,0.0074444760819574185,0.007467918490320358,-0.001989410494566357,-0.0,0.0
6.019999999999894,1.6476659734190835,1.647880628447083,1.3971621987328735,5,5,5,5.954434308072589,0.007400756920862506,0.007424180198068342,-0.0019471304131997158,-0.0,0.015628337860107422
6.024999999999894,1.6490310412178024,1.64924640865688,1.3975696064645455,5,5,5,5.95265044605247,0.007357003013593655,0.007380406863426003,-0.0019048624022595106,-0.0,0.0
6.029999999999894,1.650395849318469,1.6506119302581437,1.3979763851070965,5,5,5,5.950867376293826,0.007313214502939758,0.007336598629276381,-0.0018626066532743124,-0.0,0.0
6.034999999999894,1.6517603973840398,1.6519771929113687,1.398382537745769,5,5,5,5.949085097536101,0.007269391531693259,0.0072927556384865255,-0.001820363357150967,-0.0,0.0
6.0399999999998935,1.6531246850786154,1.6533421962781798,1.3987880674664757,5,5,5,5.947303608515721,0.00722553424262351,0.007248878033923489,-0.0017781327042989403,-0.0,0.015622615814208984
6.044999999999893,1.6544887120674325,1.6547069400213235,1.3991929773557856,5,5,5,5.945522907966096,0.007181642778490982,0.0072049659584489945,-0.0017359148852094108,-0.0,0.0
6.049999999999893,1.6558524780168566,1.6560714238046612,1.3995972705009114,5,5,5,5.943742994617639,0.007137717282052591,0.00716101955492654,-0.001693710090005851,-0.0,0.0
6.054999999999893,1.6572159825943746,1.6574356472931615,1.4000009499896964,5,5,5,5.941963867197786,0.007093757896054598,0.007117038966221401,-0.001651518508003491,-0.0,0.015009164810180664
6.059999999999893,1.6585792254685872,1.6587996101528928,1.4004040189106004,5,5,5,5.940185524430994,0.007049764763232602,0.007073024335182865,-0.0016093403286827623,-0.0,0.0
6.064999999999893,1.6599422063092015,1.6601633120510157,1.4008064803526874,5,5,5,5.938407965038769,0.007005738026316877,0.007028975804670878,-0.0015671757409130294,-0.0,0.0
6.069999999999893,1.6613049247870235,1.6615267526557758,1.4012083374056123,5,5,5,5.936631187739672,0.006961677828030588,0.0069848935175453875,-0.001525024933435759,-0.0,0.0
6.074999999999893,1.6626673805739505,1.6628899316364951,1.4016095931596078,5,5,5,5.934855191249335,0.006917584311089797,0.0069407776166627855,-0.001482888094278323,-0.0,0.0
6.079999999999893,1.6640295733429629,1.6642528486635662,1.4020102507054704,5,5,5,5.933079974280473,0.00687345761820346,0.006896628244879466,-0.001440765411764744,-0.0,0.0050051212310791016
6.0849999999998925,1.6653915027681174,1.665615503408443,1.4024103131345487,5,5,5,5.931305535542901,0.006829297892078756,0.006852445545058927,-0.0013986570730555314,-0.0,0.0
6.089999999999892,1.6667531685245391,1.666977895543634,1.4028097835387294,5,5,5,5.929531873743544,0.0067851052754122065,0.006808229660061116,-0.0013565632656273863,-0.0,0.0
6.094999999999892,1.6681145702884135,1.6683400247426945,1.4032086650104247,5,5,5,5.9277589875864525,0.006740879910905662,0.0067639807327495305,-0.0013144841763406134,-0.0,0.015622854232788086
6.099999999999892,1.6694757077369788,1.6697018906802186,1.4036069606425587,5,5,5,5.925986875772817,0.0066966219412449846,0.006719698905992999,-0.0012724199920679524,-0.0,0.0
6.104999999999892,1.670836580548519,1.671063493031832,1.404004673528555,5,5,5,5.924215537000977,0.006652331509119591,0.006675384322663902,-0.0012303708986767248,-0.0,0.015624761581420898
6.109999999999892,1.672197188402355,1.672424831474184,1.4044018067623232,5,5,5,5.922444969966445,0.006608008757220674,0.0066310371256417255,-0.0011883370822225459,-0.0,0.0
6.114999999999892,1.6735575309788375,1.6737859056849398,1.4047983634382464,5,5,5,5.92067517336191,0.00656365382822699,0.006586657457797074,-0.0011463187282050313,-0.0,0.0
6.119999999999892,1.674917607959339,1.6751467153427722,1.4051943466511678,5,5,5,5.918906145877254,0.006519266864824402,0.006542245462020091,-0.0011043160219124104,-0.0,0.0
6.124999999999892,1.6762774190262462,1.676507260127355,1.405589759496378,5,5,5,5.91713788619957,0.0064748480096969985,0.0064978012812026975,-0.001062329148277641,-0.0,0.0
6.1299999999998915,1.6776369638629516,1.6778675397193539,1.4059846050696019,5,5,5,5.915370393013173,0.006430397405521759,0.006453325058245696,-0.0010203582917842624,-0.0,0.015578746795654297
6.134999999999891,1.6789962421538462,1.6792275538004198,1.4063788864669862,5,5,5,5.913603664999615,0.006385915194982772,0.0064088169360516645,-0.000978403636629821,-0.0,0.0
6.139999999999891,1.6803552535843114,1.68058730205318,1.4067726067850856,5,5,5,5.911837700837695,0.006341401520762346,0.00636427705753384,-0.0009364653668892942,-0.0,0.0
6.144999999999891,1.681713997840711,1.681946784161231,1.407165769120851,5,5,5,5.910072499203478,0.006296856525542793,0.006319705565612566,-0.0008945436656428996,-0.0,0.01562356948852539
6.149999999999891,1.6830724746103836,1.68330599980913,1.4075583765716158,5,5,5,5.908308058770308,0.006252280352011752,0.006275102603215288,-0.0008526387165428417,-0.0,0.0
6.154999999999891,1.684430683581634,1.6846649486823875,1.4079504322350838,5,5,5,5.906544378208821,0.006207673142856862,0.0062304683132872185,-0.0008107507022003801,-0.0,0.01558375358581543
6.159999999999891,1.685788624443726,1.686023630467459,1.4083419392093155,5,5,5,5.904781456186959,0.006163035040769316,0.006185802838770016,-0.0007688798051130874,-0.0,0.0
