Time,X,Y,Z,Reference X,Reference Y,Reference Z,Error,u0,u1,u2,u3,deltaT
0.13500000000000004,0.029362529752125527,0.02935745797932633,0.01176189484306924,5,5,5,8.619573280326442,0.9267238814179404,0.9266562002727508,0.8218108873717043,-0.0,0.0
0.14000000000000004,0.03131793622107775,0.03131256966025041,0.012602366372668629,5,5,5,8.616831864858806,0.905141695744133,0.9050803565167875,0.8159542744644384,-0.0,0.0
0.14500000000000005,0.03332209222141279,0.033316427595302914,0.013469642389389611,5,5,5,8.614018815592567,0.8840370528276864,0.8839818075756778,0.8101335544853399,-0.0,0.0
0.15000000000000005,0.03537384735544008,0.03536788171782368,0.014363513078686144,5,5,5,8.611135586269816,0.8633995264616203,0.8633501350536363,0.8043484647715431,-0.0,0.0
0.15500000000000005,0.03747207661598276,0.037465807338654185,0.015283769765923676,5,5,5,8.608183600484953,0.843218920562034,0.8431751504541367,0.7985987441514553,-0.0,0.0
0.16000000000000006,0.03961567983057685,0.03960910459075058,0.016230204909517158,5,5,5,8.605164252325338,0.8234852641479318,0.8234468901657959,0.7928841329222891,-0.0,0.0
0.16500000000000006,0.041803581117887546,0.04179669788600196,0.017202612093911978,5,5,5,8.602078906998779,0.8041888064250671,0.8041556105521277,0.7872043728275937,-0.0,0.0
0.17000000000000007,0.04403472835607829,0.044027535383990034,0.018200786022435942,5,5,5,8.598928901448144,0.7853200119730506,0.7852917831443857,0.7815592070442712,-0.0,0.0
0.17500000000000007,0.046308092662873813,0.04630058847243155,0.019224522510048008,5,5,5,8.595715544953263,0.7668695560331855,0.7668460899349832,0.775948380172883,-0.0,0.0
0.18000000000000008,0.04862266788706367,0.048614851259050365,0.020273618476007033,5,5,5,8.592440119720376,0.7488283198950718,0.7488094187695555,0.7703716382310226,-0.0,0.0
0.18500000000000008,0.05097747011119787,0.05096934007463113,0.021347871936481622,5,5,5,8.589103881459328,0.7311873863802614,0.7311728588359419,0.7648287286504942,-0.0,0.0
0.19000000000000009,0.05337153716523159,0.05336309298701165,0.022447081997120106,5,5,5,8.58570805994876,0.7139380354209806,0.7139276962480512,0.7593194002763948,-0.0,0.0
0.1950000000000001,0.05580392815088067,0.055795169325776134,0.023571048845597752,5,5,5,8.582253859589466,0.6970717397322215,0.6970654097230042,0.7538434033701016,-0.0,0.0
0.2000000000000001,0.058273722976454764,0.05826464921741637,0.024719573744156672,5,5,5,8.5787424599462,0.6805801605754365,0.6805776663497412,0.7484004896148182,-0.0,0.0
0.2050000000000001,0.06078002190193977,0.06077063313073273,0.025892459022152182,5,5,5,8.575175016278063,0.6644551436117379,0.6644563174469909,0.7429904121141746,-0.0,0.0
0.2100000000000001,0.06332194509410598,0.06331224143225161,0.02708950806861776,5,5,5,8.571552660057764,0.6486887148431411,0.6486933945091753,0.7376129254145329,-0.0,0.0
0.2150000000000001,0.06589863219142292,0.0658886139514408,0.028310525324859927,5,5,5,8.567876499479908,0.6332730766401422,0.6332811052385203,0.7322677855131623,-0.0,0.0
0.2200000000000001,0.06850924187856665,0.06849890955550837,0.029555316277092795,5,5,5,8.564147619958547,0.6182006038535555,0.6182118296612913,0.7269547498551017,-0.0,0.0
0.22500000000000012,0.0711529514703095,0.07114230573357577,0.030823687449120285,5,5,5,8.560367084614183,0.6034638400097183,0.6034781163273326,0.7216735773580769,-0.0,0.0
0.23000000000000012,0.07382895650458703,0.07381799819001969,0.032115446395074014,5,5,5,8.556535934750446,0.5890554935868835,0.5890726785906146,0.7164240284183538,-0.0,0.0
0.23500000000000013,0.07653647034454068,0.07652520044678188,0.03343040169221309,5,5,5,8.552655190320616,0.5749684343709891,0.5749883909690929,0.711205864926157,-0.0,0.0
0.24000000000000013,0.07927472378933985,0.0792631434544503,0.0347683629337916,5,5,5,8.548725850384223,0.5611956898899066,0.5612182855829282,0.7060188502828808,-0.0,0.0
0.24500000000000013,0.08204296469358997,0.08203107521191902,0.03612914072199862,5,5,5,8.544748893553887,0.5477304419235232,0.5477555486684249,0.7008627494100725,-0.0,0.0
0.2500000000000001,0.08484045759513852,0.08482826039443837,0.037512546660974824,5,5,5,8.540725278432621,0.5345660230892886,0.5345935171673535,0.6957373287718056,-0.0,0.0
0.2550000000000001,0.08766648335109394,0.08765397998987111,0.03891839334990925,5,5,5,8.536655944041755,0.5216959135012242,0.5217256753896162,0.6906423563771078,-0.0,0.01567387580871582
0.2600000000000001,0.09052033878187694,0.09050753094297383,0.04034649437621868,5,5,5,8.532541810239685,0.5091137375229877,0.5091456517698791,0.6855776023127369,-0.0,0.0010004043579101562
0.2650000000000001,0.09340133632312851,0.09338822580752838,0.04179666430882915,5,5,5,8.528383778131639,0.4968132604811011,0.49684721558427825,0.6805428367564357,-0.0,0.0009999275207519531
0.27000000000000013,0.09630880368529648,0.09629539240614529,0.04326871869149468,5,5,5,8.524182730470633,0.4847883856669917,0.4848242739558213,0.6755378329282706,-0.0,0.015578746795654297
0.27500000000000013,0.09924208352073884,0.09922837349757739,0.04476247403625238,5,5,5,8.519939532049783,0.47303315118809053,0.47307086870882564,0.6705623651874433,-0.0,0.0
0.28000000000000014,0.1022005330981728,0.1021865264513732,0.0462777478169509,5,5,5,8.515655030086165,0.4615417269940405,0.46158117339826,0.6656162095148659,-0.0,0.0
0.28500000000000014,0.10518352398430901,0.10516922292970911,0.047814358462868425,5,5,5,8.511330054596389,0.4503084119461782,0.45034949038241834,0.6606991435265019,-0.0,0.0
0.29000000000000015,0.10819044173251172,0.10817584857624188,0.04937212535242038,5,5,5,8.506965418764057,0.43932763095069305,0.43937024795905266,0.6558109464860618,-0.0,0.015613794326782227
0.29500000000000015,0.11122068557832987,0.11120580271182626,0.05095086880695669,5,5,5,8.502561919299286,0.4285939321540173,0.42863799756376686,0.6509513993169875,-0.0,0.0
0.30000000000000016,0.11427366814174707,0.11425849803694578,0.052550410084648315,5,5,5,8.498120336790418,0.4181019841993514,0.4181474110293717,0.6461202846143568,-0.0,0.0
0.30500000000000016,0.11734881513600152,0.11733336034070836,0.05417057137446232,5,5,5,8.493641436048144,0.40784657354286047,0.40789327790492536,0.641317386655821,-0.0,0.01561117172241211
0.31000000000000016,0.12044556508283072,0.12042982821626115,0.05581117579022483,5,5,5,8.489125966442144,0.39782260182848184,0.3978705028332321,0.6365424914120492,-0.0,0.0
0.31500000000000017,0.12356336903399823,0.12354735278248255,0.05747204736477067,5,5,5,8.484574662230417,0.3880250833200094,0.38807410298558587,0.6317953865566288,-0.0,0.0
0.3200000000000002,0.12670169029896347,0.12668539741181212,0.05915301104417876,5,5,5,8.479988242881475,0.37844914238922733,0.37849920555250627,0.6270758614748324,-0.0,0.015614032745361328
0.3250000000000002,0.12986000417855822,0.12984343746408242,0.060853892682091765,5,5,5,8.475367413389522,0.3690900110591162,0.3691410452894104,0.622383707272208,-0.0,0.0
0.3300000000000002,0.13303779770453641,0.13302096002621946,0.0625745190341187,5,5,5,8.470712864582767,0.35994302660101063,0.35999496211625903,0.6177187167836404,-0.0,0.0
0.3350000000000002,0.13623456938486683,0.13621746365768148,0.06431471775231902,5,5,5,8.46602527342505,0.3510036291840777,0.35105639876938355,0.6130806845793888,-0.0,0.0
0.3400000000000002,0.13944982895464136,0.1394324581415087,0.06607431737976655,5,5,5,8.461305303310883,0.3422673595766028,0.34232089850509695,0.6084694069719845,-0.0,0.0
0.3450000000000002,0.14268309713247365,0.14266546424085946,0.06785314734519154,5,5,5,8.456553604354069,0.33372985689766743,0.33378410285362214,0.6038846820217323,-0.0,0.0
0.3500000000000002,0.1459339053822663,0.1459160134609104,0.06965103795769934,5,5,5,8.451770813670013,0.32538685641829446,0.3254417494224153,0.5993263095417802,-0.0,0.0
0.3550000000000002,0.1492017956802272,0.1491836478160018,0.07146782040156359,5,5,5,8.446957555651911,0.31723418741099074,0.3172896697478631,0.5947940911027949,-0.0,0.0
0.3600000000000002,0.15248632028701808,0.15246791960191117,0.07330332673109255,5,5,5,8.44211444224088,0.30926777104659564,0.30932378719417564,0.5902878300363898,-0.0,0.0
0.3650000000000002,0.15578704152492107,0.15576839117314106,0.07515738986556642,5,5,5,8.4372420731902,0.3014836183375156,0.30154011489865873,0.5858073314382022,-0.0,0.0
0.3700000000000002,0.1591035315599116,0.1590846347251094,0.07702984358424396,5,5,5,8.432341036323805,0.2938778281216017,0.29393475375754896,0.5813524021440042,-0.0,0.0
0.3750000000000002,0.16243537218852808,0.1624162320811328,0.07892052252143582,5,5,5,8.427411907789102,0.28644658511303156,0.2865038904788033,0.5769228508287227,-0.0,0.0
0.3800000000000002,0.16578215462943216,0.1657627744840973,0.08082926216164575,5,5,5,8.422455252304289,0.2791861579534114,0.27924379563504687,0.5725184878723972,-0.0,0.0
0.38500000000000023,0.1691434793195542,0.16912386239271043,0.08275589883477362,5,5,5,8.417471623400255,0.27209289734669717,0.27215082180031835,0.5681391254434729,-0.0,0.0
0.39000000000000024,0.1725189557147219,0.17249910528223342,0.08470026971138099,5,5,5,8.412461563657208,0.26516323421607524,0.2652214017086987,0.5637845774795274,-0.0,0.0
0.39500000000000024,0.1759082020946724,0.17588812144959345,0.0866622127980171,5,5,5,8.407425604936119,0.2583936779052767,0.25845204645733766,0.5594546596863257,-0.0,0.0
0.40000000000000024,0.17931084537234993,0.17929053782277832,0.08864156693260317,5,5,5,8.40236426860511,0.2517808144197957,0.25183934374931916,0.5551491895363263,-0.0,0.0
0.40500000000000025,0.18272652090739308,0.18270598977441765,0.09063817177987356,5,5,5,8.3972780657609,0.24532130470706726,0.24537995617548347,0.5508679862665549,-0.0,0.0
0.41000000000000025,0.1861548723237186,0.18613412093945778,0.09265186782687203,5,5,5,8.392167497445406,0.239011882974836,0.23907061953434727,0.5466108708759254,-0.0,0.0
0.41500000000000026,0.18959555133110997,0.1895745830368382,0.09468249637850129,5,5,5,8.387033054857607,0.23284935504686466,0.23290814118935188,0.5423776661220021,-0.0,0.0
0.42000000000000026,0.19304821755072135,0.19302703569508092,0.09672989955312443,5,5,5,8.381875219560778,0.22683059675516226,0.2268893984625624,0.5381681965171907,-0.0,0.0
0.42500000000000027,0.1965125383444095,0.19649114628170486,0.09879392027821644,5,5,5,8.376694463685201,0.22095255236796874,0.22101133706412313,0.5339822883244238,-0.0,0.0
0.43000000000000027,0.19998818864780815,0.19996658973638,0.10087440228606448,5,5,5,8.371491250126438,0.2152122330527142,0.21527096955661484,0.5298197695523079,-0.0,0.0
0.4350000000000003,0.20347485080706115,0.2034530484077378,0.1029711901095152,5,5,5,8.366266032739265,0.20960671536416697,0.20966537384455108,0.5256804698821895,-0.0,0.0
0.4400000000000003,0.20697221441913205,0.2069502118937555,0.10508412907776556,5,5,5,8.361019256527396,0.20413313980955294,0.20419169174085994,0.5215642209184814,-0.0,0.0
0.4450000000000003,0.21047997617561223,0.21045777688563658,0.10721306531220405,5,5,5,8.355751357829028,0.19878870936319082,0.19884712748278588,0.5174708558200134,-0.0,0.0
0.4500000000000003,0.2139978397099465,0.21397544701510623,0.10935784572228918,5,5,5,8.350462764498351,0.1935706880922723,0.19362894635894357,0.5134002095251766,-0.0,0.0
0.4550000000000003,0.21752551544800167,0.21750293270504747,0.11151831800147136,5,5,5,8.345153896083096,0.18847639980103104,0.18853447335472495,0.5093521189159809,-0.0,0.0
0.4600000000000003,0.22106272046190387,0.22103995102340396,0.11369433062316266,5,5,5,8.3398251639982,0.18350322658806917,0.18356109171072532,0.5053264218677516,-0.0,0.0
0.4650000000000003,0.22460917832706642,0.22458622554027094,0.11588573283672197,5,5,5,8.334476971695686,0.17864860768680657,0.17870624176448047,0.5013229586740096,-0.0,0.0
0.4700000000000003,0.2281646189823451,0.22814148618811153,0.1180923746635019,5,5,5,8.329109714830846,0.17391003807879102,0.1739674195648302,0.49734157107928034,-0.0,0.0
0.4750000000000003,0.23172877859324514,0.23170546912502285,0.12031410689292436,5,5,5,8.323723781424771,0.1692850672652746,0.16934217564457654,0.49338210251020165,-0.0,0.0
0.4800000000000003,0.23530139941811315,0.23527791660098485,0.12255078107859181,5,5,5,8.318319552023372,0.16477129804070145,0.16482811379506934,0.48944439806676066,-0.0,0.0
0.4850000000000003,0.2388822296772473,0.23885857682702552,0.12480224953443311,5,5,5,8.312897399852906,0.1603663852764221,0.16042288985088327,0.48552830437376926,-0.0,0.0
0.4900000000000003,0.24247102342485918,0.24244720384723611,0.12706836533087823,5,5,5,8.307457690972141,0.15606803483892762,0.15612421060924575,0.48163367016441505,-0.0,0.0
0.49500000000000033,0.24606754042382908,0.24604355741357753,0.1293489822910806,5,5,5,8.302000784421177,0.151874002232546,0.15192983247339242,0.4777603454137509,-0.0,0.0
0.5000000000000003,0.24967154602317995,0.24964740286340395,0.131643954987158,5,5,5,8.296527032367054,0.14778209178995638,0.14783756064430698,0.4739081813574977,-0.0,0.0
0.5050000000000003,0.2532828110382263,0.2532585109996596,0.13395313873645132,5,5,5,8.291036780246193,0.1437901552511125,0.14384524770046525,0.4700770318702041,-0.0,0.015629053115844727
0.5100000000000003,0.25690111163332124,0.25687665797367193,0.13627638959784746,5,5,5,8.285530366903712,0.13989609092636002,0.13995079276183198,0.46626675167445164,-0.0,0.0
0.5150000000000003,0.2605262292071548,0.2605016251704944,0.13861356436810574,5,5,5,8.280008124729749,0.13609784255410773,0.13615214034842893,0.46247719729773884,-0.0,0.0
0.5200000000000004,0.26415795028054256,0.26413319909673816,0.14096452057821932,5,5,5,8.274470379792797,0.13239339829373087,0.13244727937407674,0.4587082268639495,-0.0,0.0
0.5250000000000004,0.26779606638664905,0.2677711712708366,0.14332911648980462,5,5,5,8.268917451970164,0.12878078972435603,0.12883424214600758,0.4549597000695318,-0.0,0.0
0.5300000000000004,0.2714403739635913,0.27141533811568913,0.14570721109151727,5,5,5,8.2633496550756,0.12525809086828943,0.12531110338908036,0.45123147817802156,-0.0,0.0
0.5350000000000004,0.2750906742493696,0.2750655008536303,0.14809866409549438,5,5,5,8.25776729698414,0.12182341723543466,0.12187597929098537,0.44752342400765954,-0.0,0.0
0.5400000000000004,0.2787467731790738,0.278721465403673,0.1505033359338224,5,5,5,8.252170679754268,0.11847492483028965,0.11852702650998204,0.44383540066397664,-0.0,0.0
0.5450000000000004,0.28240848128430934,0.28238304228097033,0.15292108775498828,5,5,5,8.246560099747448,0.11521080948756612,0.11526244151131415,0.44016727694969227,-0.0,0.0010380744934082031
0.5500000000000004,0.28607561359481026,0.286050046498463,0.15535178142049366,5,5,5,8.24093584774498,0.11202930558494906,0.11208045928058041,0.43651891850521807,-0.0,0.0
0.5550000000000004,0.2897479895421649,0.2897222974706379,0.15779527950133723,5,5,5,8.235298209062432,0.10892868544993739,0.10897935273133008,0.432890194266907,-0.0,0.0
0.5600000000000004,0.29342543286562445,0.2933996189193685,0.16025144527458007,5,5,5,8.229647463661568,0.1059072584331826,0.1059574317790748,0.4292809746660353,-0.0,0.0
0.5650000000000004,0.2971077715199434,0.2970818387817862,0.16272014271993412,5,5,5,8.223983886259852,0.10296337007435596,0.10301304250778465,0.4256911315872234,-0.0,0.0
0.5700000000000004,0.3007948375852062,0.30076878912013605,0.16520123651637206,5,5,5,8.21830774643759,0.10009540128808148,0.10014456635648372,0.4221205384291977,-0.0,0.0
0.5750000000000004,0.30448646717859634,0.30446030603357427,0.16769459203876103,5,5,5,8.212619308742777,0.09730176756671227,0.09735041932262511,0.418569070026356,-0.0,0.0
0.5800000000000004,0.30818250036806333,0.3081562295718624,0.17020007535451726,5,5,5,8.206918832793663,0.09458091820208736,0.09462905118444453,0.4150366026296215,-0.0,0.0
0.5850000000000004,0.3118827810878462,0.3118564036509168,0.17271755322028132,5,5,5,8.201206573379135,0.09193133552463628,0.09197894474066715,0.41152301391457513,-0.0,0.0
0.5900000000000004,0.31558715705581153,0.315560675970172,0.17524689307861407,5,5,5,8.195482780556924,0.08935153416061681,0.08939861506829594,0.40802818297771104,-0.0,0.0
0.5950000000000004,0.31929547969256566,0.3192688979317164,0.17778796305471364,5,5,5,8.18974769974972,0.08684006030266467,0.08688660879370502,0.40455199029175226,-0.0,0.015614509582519531
0.6000000000000004,0.3230076040423011,0.3229809245611623,0.18034063195315178,5,5,5,8.18400157183921,0.08439549101060351,0.08444150339400558,0.4010943178668924,-0.0,0.0
0.6050000000000004,0.32672338869533935,0.32669661443021036,0.1829047692546353,5,5,5,8.178244633258103,0.08201643345251419,0.08206190643858946,0.39765504807836827,-0.0,0.0
0.6100000000000004,0.33044269571232815,0.3304158295808684,0.1854802451127538,5,5,5,8.172477116080216,0.07970152442404732,0.07974645510903144,0.3942340674427012,-0.0,0.0
0.6150000000000004,0.3341653905500688,0.3341384354512987,0.18806693035083916,5,5,5,8.166699248108555,0.07744942938268196,0.07749381523373167,0.39083126042818606,-0.0,0.0
0.6200000000000004,0.33789134198891774,0.33786430080323904,0.19066469645873177,5,5,5,8.160911252961592,0.07525884204075517,0.07530268088148695,0.38744651486446635,-0.0,0.0
0.6250000000000004,0.341620422061743,0.34159329765097773,0.19327341558963304,5,5,5,8.15511335015767,0.07312848360491131,0.07317177360138594,0.3840797188863423,-0.0,0.0012118816375732422
0.6300000000000004,0.3453525059843923,0.34532530119183946,0.19589296055694325,5,5,5,8.149305755197615,0.07105710226615791,0.07109984191331087,0.3807307630525454,-0.0,0.0
0.6350000000000005,0.34908747208764684,0.34906018973815583,0.19852320483115513,5,5,5,8.143488679645563,0.06904347246490872,0.06908566057341403,0.37739953804303994,-0.0,0.0
0.6400000000000005,0.35282520175061804,0.3527978446506786,0.20116402253672713,5,5,5,8.137662331208112,0.06708639434467756,0.06712803002792711,0.3740859363259421,-0.0,0.002048492431640625
0.6450000000000005,0.3565655793355601,0.35653815027340724,0.2038152884489923,5,5,5,8.131826913811757,0.0651846934460103,0.0652257761090489,0.3707898528936884,-0.0,0.0
0.6500000000000005,0.3603084921240808,0.3602809938698147,0.2064768779911265,5,5,5,8.125982627678654,0.0633372193605446,0.06337774868582002,0.3675111798512365,-0.0,0.0010378360748291016
0.6550000000000005,0.36405383025467436,0.36402626556039425,0.2091486672309983,5,5,5,8.120129669400901,0.061542846404440965,0.06158282234333967,0.3642498182495473,-0.0,0.0
0.6600000000000005,0.3678014866616207,0.3677738582615718,0.21183053287829212,5,5,5,8.114268232013025,0.05980047168810998,0.059839894446733766,0.3610056605584884,-0.0,0.0
0.6650000000000005,0.3715513570151342,0.37152366762586747,0.21452235228132407,5,5,5,8.108398505063192,0.058109015887229276,0.05814788591825071,0.3577786096669513,-0.0,0.0
0.6700000000000005,0.3753033396628165,0.3752755919833606,0.21722400342418113,5,5,5,8.102520674682697,0.056467421604217805,0.05650573959442262,0.3545685624613508,-0.0,0.0
0.6750000000000005,0.3790573355723134,0.37902953228435765,0.21993536492363938,5,5,5,8.096634923654138,0.054874653700970555,0.05491242056220891,0.3513754210929516,-0.0,0.0
0.6800000000000005,0.3828132482752014,0.3827853920432896,0.22265631602623517,5,5,5,8.090741431478072,0.05332969841520452,0.05336691527457482,0.34819908780695563,-0.0,0.0
0.6850000000000005,0.38657098381205174,0.3865430772837863,0.22538673660531824,5,5,5,8.08484037443829,0.05183156293153779,0.05186823112177663,0.3450394660421576,-0.0,0.0
0.6900000000000005,0.39033045067864985,0.39030249648490556,0.22812650715812363,5,5,5,8.078931925665714,0.050379274946010355,0.050415395996477486,0.34189646036468346,-0.0,0.0
0.6950000000000005,0.3940915597733466,0.39406356052849345,0.23087550880286062,5,5,5,8.073016255200962,0.04897188217658943,0.049007457804304266,0.3387699764740493,-0.0,0.0
0.7000000000000005,0.39785422434551376,0.3978261826476483,0.2336336232758192,5,5,5,8.067093530055589,0.04760845196150676,0.04764348406301977,0.33565992119177146,-0.0,0.0
0.7050000000000005,0.40161835994508266,0.4015902783762673,0.23640073292849426,5,5,5,8.061163914272058,0.04628807075730634,0.04632256140010149,0.3325662024460687,-0.0,0.0
0.7100000000000005,0.4053838843731381,0.40535576549964825,0.23917672072472712,5,5,5,8.05522756898244,0.04500984375111017,0.04504379516577828,0.3294887292590758,-0.0,0.0
0.7150000000000005,0.40915071763354655,0.40912256400612457,0.24196147023786485,5,5,5,8.049284652465914,0.04377289443126031,0.043806309003830535,0.32642741173384415,-0.0,0.0
0.7200000000000005,0.4129187818855952,0.4128905960397111,0.24475486564793691,5,5,5,8.043335320205035,0.042576364177680404,0.04260924444219327,0.323382161041458,-0.0,0.0
0.7250000000000005,0.4166880013976196,0.41665978585373786,0.24755679173884937,5,5,5,8.037379724940859,0.04141941186153808,0.04145176049290633,0.3203528894081966,-0.0,0.0
0.7300000000000005,0.42045830250159755,0.42043005976544967,0.2503671338955965,5,5,5,8.031418016726906,0.04030121345404325,0.04033303326112936,0.3173395101027836,-0.0,0.0
0.7350000000000005,0.42422961354868866,0.4242013461115511,0.2531857781014903,5,5,5,8.02545034298201,0.039220961644158336,0.039252255563106075,0.3143419374237002,-0.0,0.0
0.7400000000000005,0.4280018648656981,0.42797357520467477,0.25601261093540684,5,5,5,8.019476848542064,0.03817786546502511,0.03820863655281137,0.3113600866865802,-0.0,0.0
0.7450000000000006,0.4317749887124441,0.431746679290754,0.2588475195690509,5,5,5,8.013497675710699,0.037171149928877156,0.03720140135710359,0.3083938742116743,-0.0,0.0
0.7500000000000006,0.43554891924001,0.43552059250727837,0.26169039176423753,5,5,5,8.007512964308923,0.03620005567031903,0.03622979071921151,0.3054432173113959,-0.0,0.01574087142944336
0.7550000000000006,0.4393235924498603,0.43929525084241394,0.26454111587019175,5,5,5,8.001522851723722,0.035263838597714425,0.03529306065034277,0.30250803427794537,-0.0,0.0
0.7600000000000006,0.4430989461538026,0.4430705920949684,0.26739958082086523,5,5,5,7.995527472955666,0.03436176955254666,0.03439048208923978,0.2995882443710318,-0.0,0.0
0.7650000000000006,0.4468749199347762,0.44684655583518285,0.2702656761322712,5,5,5,7.989526960665532,0.03349313397654008,0.0335213405695054,0.2966837678056429,-0.0,0.0
0.7700000000000006,0.45065145510844956,0.45062308336633183,0.2731392918998366,5,5,5,7.98352144521998,0.0326572315863789,0.03268493589451715,0.29379452573992815,-0.0,0.0
0.7750000000000006,0.4544284946856087,0.45440011768711436,0.276020318795772,5,5,5,7.977511054736274,0.031853376055822835,0.03188058181972586,0.2909204402631911,-0.0,0.0
0.7800000000000006,0.4582059833353188,0.4581776034548176,0.2789086480664593,5,5,5,7.971495915126106,0.031080894705281636,0.03110760574241489,0.28806143438386655,-0.0,0.0
0.7850000000000006,0.46198386734884306,0.4619554869492374,0.2818041715298572,5,5,5,7.965476150138506,0.030339128198193066,0.030365348398254,0.28521743201771876,-0.0,0.016430377960205078
0.7900000000000006,0.46576209460430085,0.46573371603733804,0.2847067815729243,5,5,5,7.9594518814018915,0.02962743024450809,0.02965316356494796,0.28238835797604267,-0.0,0.0
0.7950000000000006,0.4695406145320501,0.46951224013863607,0.2876163711490602,5,5,5,7.953423228465252,0.028945167310931552,0.028970417772660184,0.2795741379539898,-0.0,0.0
0.8000000000000006,0.47331937808077745,0.4732910101912912,0.2905328337755643,5,5,5,7.947390308838493,0.028291718337795757,0.028316490021021323,0.27677469851896674,-0.0,0.0
0.8050000000000006,0.47709833768428095,0.4770699786188898,0.29345606353111275,5,5,5,7.9413532380319705,0.027666474462410662,0.027690771502662415,0.2739899670991317,-0.0,0.0
0.8100000000000006,0.4808774472289298,0.4808490992979051,0.29638595505325277,5,5,5,7.935312129595217,0.02706883874874144,0.027092665333016797,0.27121987197198827,-0.0,0.0
0.8150000000000006,0.48465666202178703,0.48462832752582036,0.29932240353591577,5,5,5,7.929267095154877,0.026498225923287322,0.026521586286367693,0.2684643422530666,-0.0,0.0
0.8200000000000006,0.48843593875938,0.488407619989899,0.3022653047269478,5,5,5,7.923218244451895,0.025954062116998244,0.025976960537889227,0.26572330788469856,-0.0,0.0
0.8250000000000006,0.4922152354971049,0.49218693473658914,0.30521455492565835,5,5,5,7.917165685377931,0.025435784613124568,0.025458225411641777,0.26299669962488537,-0.0,0.0
0.8300000000000006,0.4959945116192513,0.4959662311415478,0.30817005098038736,5,5,5,7.911109524011064,0.02494284160083282,0.024964829134317412,0.2602844490362699,-0.0,0.0
0.8350000000000006,0.49977372780963364,0.49974546988027163,0.31113169028609,5,5,5,7.9050498646507545,0.024474691934477377,0.024496230594639457,0.2575864884751944,-0.0,0.0
0.8400000000000006,0.503552846022816,0.5035246128993208,0.3140993707819401,5,5,5,7.898986809852129,0.024030804898611535,0.02405189910850325,0.25490275107973126,-0.0,0.0
0.8450000000000006,0.5073318294559175,0.5073036233881237,0.3170729909489514,5,5,5,7.892920460459562,0.023610659977290283,0.023631314188401475,0.25223317076333096,-0.0,0.0
0.8500000000000006,0.5111106425209856,0.5110824657513489,0.32005244980761755,5,5,5,7.88685091563959,0.02321374663093323,0.02323396532038835,0.2495776821975948,-0.0,0.015652894973754883
0.8550000000000006,0.5148892508179254,0.5148611055818327,0.32303764691556974,5,5,5,7.880778272913169,0.022839564075997743,0.022859351743873546,0.24693622080610567,-0.0,0.0
0.8600000000000007,0.5186676211079724,0.5186395096340513,0.32602848236525345,5,5,5,7.874702628187294,0.022487621070961694,0.02250698223772929,0.24430872275282134,-0.0,0.0
0.8650000000000007,0.5224457212876974,0.5224176457981228,0.329024856781623,5,5,5,7.868624075785982,0.022157435706782636,0.022176374910834795,0.24169512493176093,-0.0,0.0
0.8700000000000007,0.5262235203635315,0.5261954830743316,0.332026671319855,5,5,5,7.862542708480646,0.021848535202671826,0.021867056997963985,0.2390953649561549,-0.0,0.0
0.8750000000000007,0.5300009884268008,0.5299729915481604,0.3350338276630799,5,5,5,7.856458617519859,0.02156045570460563,0.021578564658380373,0.23650938114062292,-0.0,0.0
0.8800000000000007,0.5337780966292589,0.5337501423658206,0.33804622802013173,5,5,5,7.850371892658538,0.021292742089556782,0.02131044278028682,0.23393711248322901,-0.0,0.0
0.8850000000000007,0.5375548171591072,0.5375269077102708,0.3410637751233166,5,5,5,7.844282622186553,0.021044947793656732,0.021062244808696562,0.23137849882259331,-0.0,0.0025377273559570312
0.8900000000000007,0.5413311232174934,0.5413032607777122,0.34408637222620375,5,5,5,7.838190892956754,0.0208166345812959,0.020833532515172948,0.22883348041773033,-0.0,0.0
0.8950000000000007,0.5451069889954746,0.5450791757545499,0.3471139231014274,5,5,5,7.8320967904124705,0.020607372400975876,0.020623875853356566,0.22630199836208575,-0.0,0.0
0.9000000000000007,0.5488823896514384,0.5488546277948111,0.3501463320385126,5,5,5,7.8260003986144575,0.02041673920412812,0.020432852778068167,0.22378399438711583,-0.0,0.0
0.9050000000000007,0.5526573012889716,0.552629592998011,0.3531835038417186,5,5,5,7.819901800267319,0.020244320759488232,0.020260049059675822,0.22127941086500336,-0.0,0.0
0.9100000000000007,0.5564317009351659,0.5564040483874557,0.3562253438279014,5,5,5,7.813801076745404,0.02008971048757502,0.020105058118684127,0.2187881908086009,-0.0,0.0
0.9150000000000007,0.560205566519352,0.5601779718889736,0.3592717578243944,5,5,5,7.807698308118209,0.01995250929538095,0.019967480860495712,0.21631027786265022,-0.0,0.0
0.9200000000000007,0.5639788768522526,0.5639513423100648,0.3623226521669081,5,5,5,7.801593573175282,0.019832325413304375,0.019846925512403857,0.21384561629415622,-0.0,0.0
0.9250000000000007,0.5677516116055455,0.5677241393194622,0.36537793369744886,5,5,5,7.795486949450636,0.019728774239382574,0.019743007467903695,0.21139415098019043,-0.0,0.0
0.9300000000000007,0.571523751291829,0.5714963434270921,0.3684375097622559,5,5,5,7.789378513246693,0.019641478183354266,0.01965534913090572,0.2089558274136909,-0.0,0.0
0.9350000000000007,0.5752952772449791,0.5752679359644296,0.37150128820975825,5,5,5,7.783268339657767,0.01957006651116089,0.01958357976011449,0.20653059166437338,-0.0,0.0
